model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.66734660578423,,,76166af09851a852,False,0.5.0,74.86978149414062,1.0624088048934937,0.66734660578423,81.85277557373047
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6517450289372309,,,76166af09851a852,False,0.5.0,75.36143493652344,0.9356099963188172,0.6517450289372309,84.96403503417969
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8340351482879386,,,76166af09851a852,False,0.5.0,41.79684066772461,0.4118873178958893,0.8340351482879386,51.18953704833984
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6867398258293842,,,76166af09851a852,False,0.5.0,105.9287338256836,0.3042831122875213,0.6867398258293842,138.4875030517578
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5438956683603897,,,76166af09851a852,False,0.5.0,141.1812286376953,1.9190902709960935,0.5438956683603897,172.28057861328125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7849387367638458,,,76166af09851a852,False,0.5.0,46.39413833618164,0.5657452940940857,0.7849387367638458,68.24048614501953
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8062013098937286,,,76166af09851a852,False,0.5.0,68.21825408935547,0.1773092001676559,0.8062013098937286,103.25938415527344
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7902400968098062,,,76166af09851a852,False,0.5.0,63.65814208984375,0.7283205986022949,0.7902400968098062,85.23209381103516
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8013646385979245,,,76166af09851a852,False,0.5.0,72.67940521240234,0.1932621151208877,0.8013646385979245,92.1366195678711
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7739343788514959,,,76166af09851a852,False,0.5.0,60.16337585449219,0.8201611638069153,0.7739343788514959,75.55860900878906
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7556446584204304,,,76166af09851a852,False,0.5.0,83.96822357177734,0.7156479358673096,0.7556446584204304,134.81927490234375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5547370819534199,,,76166af09851a852,False,0.5.0,77.17877197265625,1.145649552345276,0.5547370819534199,87.72893524169922
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.339293706024809,,,76166af09851a852,False,0.5.0,112.1548080444336,2.288217306137085,0.339293706024809,142.84341430664062
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4365977313301005,,,76166af09851a852,False,0.5.0,165.80862426757812,1.6129461526870728,0.4365977313301005,203.3870849609375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6635512660395286,,,76166af09851a852,False,0.5.0,98.93695068359376,0.6979578137397766,0.6635512660395286,138.43299865722656
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5344753929366473,,,76166af09851a852,False,0.5.0,111.847900390625,0.8881651759147644,0.5344753929366473,144.6392059326172
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6215799459903921,,,76166af09851a852,False,0.5.0,74.37226104736328,1.2989988327026367,0.6215799459903921,91.97127532958984
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7520893745509047,,,76166af09851a852,False,0.5.0,64.66692352294922,0.6076726913452148,0.7520893745509047,82.97122955322266
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6046267502739475,,,76166af09851a852,False,0.5.0,90.71996307373048,0.6905202269554138,0.6046267502739475,113.84603118896484
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7698885509833489,,,76166af09851a852,False,0.5.0,55.30839157104492,0.5267567038536072,0.7698885509833489,71.3181381225586
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8090364839971562,,,76166af09851a852,False,0.5.0,48.27500915527344,0.3840648233890533,0.8090364839971562,68.60507202148438
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7287001063568064,,,76166af09851a852,False,0.5.0,61.92995071411133,0.606699526309967,0.7287001063568064,74.6470718383789
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6759996147537453,,,76166af09851a852,False,0.5.0,95.00846099853516,0.4411852359771728,0.6759996147537453,139.4736328125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8424259970706457,,,76166af09851a852,False,0.5.0,41.3618278503418,0.4354375898838043,0.8424259970706457,54.95835113525391
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7057265125154378,,,76166af09851a852,False,0.5.0,84.10490417480469,0.3077262043952942,0.7057265125154378,149.8755645751953
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7598226264632193,,,76166af09851a852,False,0.5.0,58.80732727050781,0.5312144160270691,0.7598226264632193,73.04229736328125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7952117993125245,,,76166af09851a852,False,0.5.0,59.25297927856445,0.3528437912464142,0.7952117993125245,74.98799133300781
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7166410358474178,,,76166af09851a852,False,0.5.0,64.41114807128906,0.8181441426277161,0.7166410358474178,75.18888854980469
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7728126941321656,,,76166af09851a852,False,0.5.0,64.47907257080078,0.4138886928558349,0.7728126941321656,97.31930541992188
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6241996859980993,,,76166af09851a852,False,0.5.0,84.03980255126953,0.7861733436584473,0.6241996859980993,102.85598754882812
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7126934268583177,,,76166af09851a852,False,0.5.0,60.69681167602539,0.8397051692008972,0.7126934268583177,71.41642761230469
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6555715546249543,,,76166af09851a852,False,0.5.0,63.5723762512207,0.4981976747512817,0.6555715546249543,70.2884750366211
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.1188731008920582,,,76166af09851a852,False,0.5.0,107.02608489990234,2.426440954208374,-0.1188731008920582,127.17259979248048
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2729003584113152,,,76166af09851a852,False,0.5.0,105.5932846069336,2.0302810668945312,0.2729003584113152,132.22947692871094
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7178570371495419,,,76166af09851a852,False,0.5.0,63.99058151245117,0.5909656882286072,0.7178570371495419,85.17396545410156
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7965595307034145,,,76166af09851a852,False,0.5.0,48.66267395019531,0.2822935879230499,0.7965595307034145,62.94050216674805
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.768491986019814,,,76166af09851a852,False,0.5.0,48.96220779418945,0.4714789688587188,0.768491986019814,64.98455810546875
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6829417327043843,,,76166af09851a852,False,0.5.0,86.31681060791016,0.5709858536720276,0.6829417327043843,101.51742553710938
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7629539595905408,,,76166af09851a852,False,0.5.0,56.19927978515625,0.7148795127868652,0.7629539595905408,75.50625610351562
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7582646372854562,,,76166af09851a852,False,0.5.0,67.19154357910156,0.368533730506897,0.7582646372854562,116.5040283203125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.847829844002592,,,76166af09851a852,False,0.5.0,39.8082275390625,0.3892172276973724,0.847829844002592,50.52416229248047
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7165041705688884,,,76166af09851a852,False,0.5.0,69.15140533447266,0.3037141561508178,0.7165041705688884,81.09602355957031
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8317688031716695,,,76166af09851a852,False,0.5.0,34.61463165283203,0.5112638473510742,0.8317688031716695,45.729454040527344
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8154752408573959,,,76166af09851a852,False,0.5.0,44.1482048034668,0.4939438104629516,0.8154752408573959,51.90584182739258
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8438150206046242,,,76166af09851a852,False,0.5.0,32.88758850097656,0.4475589692592621,0.8438150206046242,47.80461502075195
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8309096125934369,,,76166af09851a852,False,0.5.0,37.3295783996582,0.4435130059719085,0.8309096125934369,47.972782135009766
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8142250541416453,,,76166af09851a852,False,0.5.0,36.260372161865234,0.4755181968212127,0.8142250541416453,44.04026412963867
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.845533461403077,,,76166af09851a852,False,0.5.0,40.19240188598633,0.2258286029100418,0.845533461403077,50.97372055053711
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2996990994021515,,,76166af09851a852,False,0.5.0,112.2286605834961,2.074401617050171,0.2996990994021515,140.85267639160156
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6005831592813695,,,76166af09851a852,False,0.5.0,72.776123046875,0.8317945003509521,0.6005831592813695,82.62742614746094
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7226191140253158,,,76166af09851a852,False,0.5.0,58.15156173706055,0.7353622317314148,0.7226191140253158,65.06031799316406
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7932277302953741,,,76166af09851a852,False,0.5.0,47.08304977416992,0.5072577595710754,0.7932277302953741,55.13201522827149
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8304282398652241,,,76166af09851a852,False,0.5.0,34.487213134765625,0.3555888235569,0.8304282398652241,41.99111175537109
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2877160353662752,,,76166af09851a852,False,0.5.0,86.4283676147461,1.783669114112854,0.2877160353662752,98.84735870361328
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8535892776356568,,,76166af09851a852,False,0.5.0,29.6820068359375,0.4101118147373199,0.8535892776356568,41.70953750610352
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6907481356822418,,,76166af09851a852,False,0.5.0,65.70751190185547,1.0976848602294922,0.6907481356822418,76.95337677001953
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6860730110978701,,,76166af09851a852,False,0.5.0,63.27946853637695,0.7516000866889954,0.6860730110978701,76.4653091430664
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6652797270903237,,,76166af09851a852,False,0.5.0,62.19207763671875,0.4141978919506073,0.6652797270903237,82.24581146240234
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5789643913379865,,,76166af09851a852,False,0.5.0,105.13616943359376,0.6099501252174377,0.5789643913379865,179.2718505859375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6181733024370806,,,76166af09851a852,False,0.5.0,78.29744720458984,0.8174204230308533,0.6181733024370806,101.50423431396484
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6786791927310882,,,76166af09851a852,False,0.5.0,72.31916809082031,0.9800140261650084,0.6786791927310882,79.78800201416016
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7666906266564965,,,76166af09851a852,False,0.5.0,50.48751831054688,0.4745314121246338,0.7666906266564965,60.06184387207031
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8396268689777939,,,76166af09851a852,False,0.5.0,40.38861846923828,0.46797776222229,0.8396268689777939,49.51193618774414
