model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9782895810479846,,,7d8120870b96c2e6,False,0.5.0,7.144392490386963,0.021559135988354683,0.9782895810479846,9.016995429992676
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5760,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9575558892029434,,,7d8120870b96c2e6,False,0.5.0,18.73017692565918,0.043300751596689224,0.9575558892029434,22.933626174926758
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5664,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8464474368003536,,,7d8120870b96c2e6,False,0.5.0,59.79106521606445,0.16308225691318512,0.8464474368003536,67.80335998535156
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8560903550903167,,,7d8120870b96c2e6,False,0.5.0,56.06032943725586,0.1602620929479599,0.8560903550903167,73.00669860839844
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8643149635078369,,,7d8120870b96c2e6,False,0.5.0,53.91484069824219,0.14370492100715637,0.8643149635078369,64.52618408203125
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9710437559054228,,,7d8120870b96c2e6,False,0.5.0,12.052993774414062,0.029676595702767372,0.9710437559054228,16.45992660522461
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8428986346860893,,,7d8120870b96c2e6,False,0.5.0,76.44440460205078,0.1488102525472641,0.8428986346860893,92.76769256591797
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9688006796581831,,,7d8120870b96c2e6,False,0.5.0,12.705238342285156,0.030951067805290222,0.9688006796581831,15.62415885925293
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9144443570545036,,,7d8120870b96c2e6,False,0.5.0,35.23966979980469,0.09070414304733276,0.9144443570545036,43.52748107910156
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.859363451142667,,,7d8120870b96c2e6,False,0.5.0,50.69810485839844,0.1561705619096756,0.859363451142667,57.5275764465332
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8720753572751816,,,7d8120870b96c2e6,False,0.5.0,48.27875900268555,0.1292504221200943,0.8720753572751816,51.43144607543945
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9816426445464256,,,7d8120870b96c2e6,False,0.5.0,6.773714542388916,0.018704714253544807,0.9816426445464256,8.244009017944336
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9177580943852727,,,7d8120870b96c2e6,False,0.5.0,29.7960262298584,0.10318305343389511,0.9177580943852727,48.01860046386719
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.955464984825546,,,7d8120870b96c2e6,False,0.5.0,16.526611328125,0.05167819932103157,0.955464984825546,24.02155303955078
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.949847282796938,,,7d8120870b96c2e6,False,0.5.0,18.672388076782227,0.049369458109140396,0.949847282796938,24.761987686157227
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9714350745129786,,,7d8120870b96c2e6,False,0.5.0,10.491692543029785,0.03193633630871773,0.9714350745129786,13.474480628967285
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8775242219502295,,,7d8120870b96c2e6,False,0.5.0,52.99966049194336,0.1144711971282959,0.8775242219502295,74.9075927734375
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9133792648477126,,,7d8120870b96c2e6,False,0.5.0,37.2419548034668,0.08051907271146774,0.9133792648477126,56.12886428833008
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9388352734571024,,,7d8120870b96c2e6,False,0.5.0,24.955947875976562,0.06098403409123421,0.9388352734571024,29.695375442504883
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9043879575051639,,,7d8120870b96c2e6,False,0.5.0,35.03168869018555,0.10533705353736877,0.9043879575051639,41.36855697631836
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9081058708733569,,,7d8120870b96c2e6,False,0.5.0,34.80426025390625,0.1142510175704956,0.9081058708733569,59.614253997802734
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8726683055819509,,,7d8120870b96c2e6,False,0.5.0,43.48234176635742,1.0571826696395874,0.8726683055819509,86.61157989501953
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.976795740022257,,,7d8120870b96c2e6,False,0.5.0,8.635396003723145,0.024040592834353447,0.976795740022257,10.047967910766602
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9589612690002821,,,7d8120870b96c2e6,False,0.5.0,15.737503051757812,0.039610859006643295,0.9589612690002821,23.845109939575195
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8998858268230853,,,7d8120870b96c2e6,False,0.5.0,35.3270378112793,0.0986245796084404,0.8998858268230853,37.784751892089844
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8768470704393125,,,7d8120870b96c2e6,False,0.5.0,52.40475082397461,0.11222589761018753,0.8768470704393125,78.46040344238281
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8771112578144575,,,7d8120870b96c2e6,False,0.5.0,50.726070404052734,0.10535729676485062,0.8771112578144575,82.7884292602539
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9317923137679756,,,7d8120870b96c2e6,False,0.5.0,28.50370979309082,0.060884516686201096,0.9317923137679756,46.64460754394531
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9237194641953835,,,7d8120870b96c2e6,False,0.5.0,27.11531639099121,0.07713228464126587,0.9237194641953835,37.945194244384766
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9506282742931929,,,7d8120870b96c2e6,False,0.5.0,18.226959228515625,0.05262991786003113,0.9506282742931929,22.3111629486084
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8623903441850425,,,7d8120870b96c2e6,False,0.5.0,45.24658203125,0.43346044421195984,0.8623903441850425,79.38060760498047
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9562690405944969,,,7d8120870b96c2e6,False,0.5.0,15.526265144348145,0.04351525008678436,0.9562690405944969,19.323225021362305
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9599487925914606,,,7d8120870b96c2e6,False,0.5.0,14.96832275390625,0.0420377142727375,0.9599487925914606,23.724985122680664
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9400129564970832,,,7d8120870b96c2e6,False,0.5.0,22.93543815612793,0.05531035736203194,0.9400129564970832,33.53089904785156
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9497944433188426,,,7d8120870b96c2e6,False,0.5.0,19.77301788330078,0.04598559811711311,0.9497944433188426,37.519012451171875
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9593044606643224,,,7d8120870b96c2e6,False,0.5.0,14.78303050994873,0.04256371781229973,0.9593044606643224,18.681922912597656
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9801077720851302,,,7d8120870b96c2e6,False,0.5.0,7.393255710601807,0.020108386874198914,0.9801077720851302,11.035318374633789
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9337365839761493,,,7d8120870b96c2e6,False,0.5.0,23.655309677124023,0.06589282304048538,0.9337365839761493,25.91090202331543
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.926250239716297,,,7d8120870b96c2e6,False,0.5.0,25.73478126525879,0.07455454766750336,0.926250239716297,32.885101318359375
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.951289962839287,,,7d8120870b96c2e6,False,0.5.0,17.612234115600586,0.047023821622133255,0.951289962839287,22.388416290283203
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9658132700859703,,,7d8120870b96c2e6,False,0.5.0,11.615867614746094,0.033802833408117294,0.9658132700859703,13.15495777130127
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9618601763077146,,,7d8120870b96c2e6,False,0.5.0,13.067215919494629,0.04105475917458534,0.9618601763077146,16.903369903564453
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.928620734988648,,,7d8120870b96c2e6,False,0.5.0,22.645105361938477,0.07124605774879456,0.928620734988648,25.519609451293945
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9195354304311056,,,7d8120870b96c2e6,False,0.5.0,25.79937744140625,0.07980862259864807,0.9195354304311056,27.49609375
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9443719132724783,,,7d8120870b96c2e6,False,0.5.0,18.45076560974121,0.05627952143549919,0.9443719132724783,20.071332931518555
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9034398880256792,,,7d8120870b96c2e6,False,0.5.0,33.807193756103516,0.09584921598434448,0.9034398880256792,37.354637145996094
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9773280501651261,,,7d8120870b96c2e6,False,0.5.0,7.618065357208252,0.021854469552636147,0.9773280501651261,9.721699714660645
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.978617244398488,,,7d8120870b96c2e6,False,0.5.0,7.486243724822998,0.02108232118189335,0.978617244398488,9.205225944519043
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9588394012063105,,,7d8120870b96c2e6,False,0.5.0,13.543133735656738,0.04184162616729736,0.9588394012063105,15.978251457214355
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9292456112400019,,,7d8120870b96c2e6,False,0.5.0,22.984230041503906,0.07183269411325455,0.9292456112400019,25.407756805419922
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9281087244911104,,,7d8120870b96c2e6,False,0.5.0,26.04575538635254,0.07025758922100067,0.9281087244911104,31.502302169799805
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9729611183721336,,,7d8120870b96c2e6,False,0.5.0,8.953080177307129,0.02684040367603302,0.9729611183721336,11.2824125289917
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9230603205008729,,,7d8120870b96c2e6,False,0.5.0,24.669527053833008,0.0775502622127533,0.9230603205008729,28.55408477783203
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.950041256089738,,,7d8120870b96c2e6,False,0.5.0,16.01879119873047,0.05029269680380821,0.950041256089738,18.01400375366211
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9316910729608017,,,7d8120870b96c2e6,False,0.5.0,23.543624877929688,0.06668628007173538,0.9316910729608017,28.853723526000977
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9711147308922111,,,7d8120870b96c2e6,False,0.5.0,9.263028144836426,0.028633994981646538,0.9711147308922111,10.848569869995117
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9221165904558608,,,7d8120870b96c2e6,False,0.5.0,24.27535057067871,0.07770043611526489,0.9221165904558608,25.708534240722656
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9580651271900854,,,7d8120870b96c2e6,False,0.5.0,13.94643783569336,0.04170225188136101,0.9580651271900854,17.207807540893555
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9819014335115182,,,7d8120870b96c2e6,False,0.5.0,5.89142370223999,0.01812254823744297,0.9819014335115182,6.903222560882568
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9408926280478309,,,7d8120870b96c2e6,False,0.5.0,20.28261375427246,0.05477098748087883,0.9408926280478309,33.75623321533203
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9811620481806581,,,7d8120870b96c2e6,False,0.5.0,6.199131011962891,0.018624329939484596,0.9811620481806581,7.6748480796813965
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9770729618520549,,,7d8120870b96c2e6,False,0.5.0,10.117480278015137,0.023239538073539734,0.9770729618520549,12.906898498535156
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8565858165180534,,,7d8120870b96c2e6,False,0.5.0,55.84333419799805,0.15202559530735016,0.8565858165180534,63.1171875
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8738762824654548,,,7d8120870b96c2e6,False,0.5.0,49.13178634643555,0.13782615959644318,0.8738762824654548,59.29815673828125
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8880743644505837,,,7d8120870b96c2e6,False,0.5.0,44.47397994995117,0.11570460349321365,0.8880743644505837,52.73634338378906
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9790469218757676,,,7d8120870b96c2e6,False,0.5.0,8.721687316894531,0.021018149331212044,0.9790469218757676,11.663990020751953
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8478817049041348,,,7d8120870b96c2e6,False,0.5.0,74.0196762084961,0.14325733482837677,0.8478817049041348,92.42124938964844
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9715112701035835,,,7d8120870b96c2e6,False,0.5.0,11.601409912109375,0.02831503190100193,0.9715112701035835,14.588640213012695
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9053939860918194,,,7d8120870b96c2e6,False,0.5.0,38.96744155883789,0.09861165285110474,0.9053939860918194,45.26681900024414
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8641930689086007,,,7d8120870b96c2e6,False,0.5.0,48.95707321166992,0.15154273808002472,0.8641930689086007,55.98770523071289
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.858627467374741,,,7d8120870b96c2e6,False,0.5.0,53.3539924621582,0.1426854133605957,0.858627467374741,56.17194366455078
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9730893206606923,,,7d8120870b96c2e6,False,0.5.0,9.929821968078613,0.027899688109755516,0.9730893206606923,11.736828804016113
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9241499727655947,,,7d8120870b96c2e6,False,0.5.0,27.48026466369629,0.09681862592697144,0.9241499727655947,46.11514663696289
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9579843127645555,,,7d8120870b96c2e6,False,0.5.0,15.591708183288574,0.04851840063929558,0.9579843127645555,22.357654571533203
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9496392999268091,,,7d8120870b96c2e6,False,0.5.0,18.74982261657715,0.050586264580488205,0.9496392999268091,23.721593856811523
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.97274218337572,,,7d8120870b96c2e6,False,0.5.0,10.011601448059082,0.030519774183630943,0.97274218337572,12.958501815795898
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8767985646596275,,,7d8120870b96c2e6,False,0.5.0,53.31367874145508,0.11536002159118652,0.8767985646596275,76.00711059570312
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9166400151893679,,,7d8120870b96c2e6,False,0.5.0,35.84001922607422,0.07730599492788315,0.9166400151893679,54.915645599365234
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9541330190061784,,,7d8120870b96c2e6,False,0.5.0,18.71428108215332,0.046464573591947556,0.9541330190061784,22.10971450805664
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9107336435468947,,,7d8120870b96c2e6,False,0.5.0,32.7066650390625,0.09752947092056274,0.9107336435468947,37.70171356201172
toto_2.0_2.5B,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9134068676485296,,,7d8120870b96c2e6,False,0.5.0,32.79654312133789,0.10795067995786667,0.9134068676485296,56.63230895996094
