model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.968926474746479,,,7d8120870b96c2e6,False,0.5.0,11.548958778381348,0.03160524368286133,0.968926474746479,13.744048118591309
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9431792698414324,,,7d8120870b96c2e6,False,0.5.0,20.284374237060547,0.05702583119273186,0.9431792698414324,21.935041427612305
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9231988549094071,,,7d8120870b96c2e6,False,0.5.0,26.7995548248291,0.07751283794641495,0.9231988549094071,32.25033187866211
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9468325601556283,,,7d8120870b96c2e6,False,0.5.0,19.223913192749023,0.05153689906001091,0.9468325601556283,24.344451904296875
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9505224534408433,,,7d8120870b96c2e6,False,0.5.0,16.811336517333984,0.049168121069669724,0.9505224534408433,20.063392639160156
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9411558808821656,,,7d8120870b96c2e6,False,0.5.0,20.16078758239746,0.062230244278907776,0.9411558808821656,24.06018829345703
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9031533437311119,,,7d8120870b96c2e6,False,0.5.0,30.724647521972656,0.09677377343177795,0.9031533437311119,34.18624496459961
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9234745521480076,,,7d8120870b96c2e6,False,0.5.0,24.536376953125,0.07615670561790466,0.9234745521480076,26.88852882385254
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9575633293472239,,,7d8120870b96c2e6,False,0.5.0,14.075427055358887,0.042248696088790894,0.9575633293472239,16.098848342895508
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9126013334791714,,,7d8120870b96c2e6,False,0.5.0,30.59963035583496,0.08637857437133789,0.9126013334791714,36.11949157714844
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9822404966587397,,,7d8120870b96c2e6,False,0.5.0,5.96742057800293,0.017415562644600868,0.9822404966587397,7.290054798126221
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9637423305241324,,,7d8120870b96c2e6,False,0.5.0,12.694048881530762,0.036163609474897385,0.9637423305241324,16.441259384155273
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9614114492795686,,,7d8120870b96c2e6,False,0.5.0,12.69684886932373,0.039384081959724426,0.9614114492795686,15.526581764221191
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9291748530689786,,,7d8120870b96c2e6,False,0.5.0,23.00721549987793,0.07228768616914749,0.9291748530689786,25.035520553588867
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9105891709024512,,,7d8120870b96c2e6,False,0.5.0,32.392982482910156,0.08668806403875351,0.9105891709024512,44.024932861328125
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9700231296181312,,,7d8120870b96c2e6,False,0.5.0,9.9259033203125,0.0300575140863657,0.9700231296181312,13.13486385345459
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9172475333085426,,,7d8120870b96c2e6,False,0.5.0,26.533308029174805,0.08327146619558334,0.9172475333085426,29.894590377807617
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9475281738602549,,,7d8120870b96c2e6,False,0.5.0,16.824586868286133,0.05287434533238411,0.9475281738602549,18.868762969970703
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9389123712855431,,,7d8120870b96c2e6,False,0.5.0,21.054702758789062,0.05982469022274017,0.9389123712855431,25.791893005371094
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9727318449155814,,,7d8120870b96c2e6,False,0.5.0,8.74444580078125,0.027237296104431152,0.9727318449155814,10.274750709533691
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9090788290052144,,,7d8120870b96c2e6,False,0.5.0,28.33907127380371,0.09155582636594772,0.9090788290052144,29.090665817260742
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.968323522055974,,,7d8120870b96c2e6,False,0.5.0,10.534765243530273,0.03065396100282669,0.968323522055974,13.300156593322754
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9697415301974363,,,7d8120870b96c2e6,False,0.5.0,9.849700927734375,0.030395321547985077,0.9697415301974363,11.408127784729004
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9287998606952746,,,7d8120870b96c2e6,False,0.5.0,24.43222999572754,0.0658402219414711,0.9287998606952746,40.89732360839844
tirex,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9833880728659771,,,7d8120870b96c2e6,False,0.5.0,5.466598033905029,0.016478104516863823,0.9833880728659771,7.059983730316162
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5571718708968376,,,76166af09851a852,False,0.5.0,149.74208068847656,0.457745224237442,0.5571718708968376,195.90667724609375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7396242580821177,,,76166af09851a852,False,0.5.0,80.5959701538086,0.27129343152046204,0.7396242580821177,142.2782745361328
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6199682545824854,,,76166af09851a852,False,0.5.0,81.98243713378906,1.472574234008789,0.6199682545824854,103.7009506225586
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5952178592123785,,,76166af09851a852,False,0.5.0,142.48565673828125,0.42662978172302246,0.5952178592123785,179.45220947265625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7764209020609454,,,76166af09851a852,False,0.5.0,67.85200500488281,0.19814908504486084,0.7764209020609454,119.27806854248047
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6591754320063736,,,76166af09851a852,False,0.5.0,124.70552825927734,0.3343663215637207,0.6591754320063736,164.18043518066406
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7752653924047742,,,76166af09851a852,False,0.5.0,59.80915451049805,0.7313644289970398,0.7752653924047742,77.06884765625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6906017817103001,,,76166af09851a852,False,0.5.0,106.31900787353516,0.6171049475669861,0.6906017817103001,158.38795471191406
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.023199138899529403,,,76166af09851a852,False,0.5.0,169.3118438720703,2.9137561321258545,0.023199138899529403,189.8098602294922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3278595143393027,,,76166af09851a852,False,0.5.0,114.09575653076172,1.9036774635314941,0.3278595143393027,160.48350524902344
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6750072630198424,,,76166af09851a852,False,0.5.0,95.64498138427734,0.559469997882843,0.6750072630198424,145.2149658203125
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5223157799898902,,,76166af09851a852,False,0.5.0,140.46900939941406,0.3005877435207367,0.5223157799898902,230.11790466308594
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5396770219072916,,,76166af09851a852,False,0.5.0,110.59814453125,0.4569459855556488,0.5396770219072916,153.5336456298828
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.734866141985389,,,76166af09851a852,False,0.5.0,52.10771560668945,0.31467974185943604,0.734866141985389,74.49139404296875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7608786918163405,,,76166af09851a852,False,0.5.0,62.37425231933594,0.21539431810379028,0.7608786918163405,99.70681762695312
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8011239919319662,,,76166af09851a852,False,0.5.0,45.63288879394531,0.21258385479450226,0.8011239919319662,65.8293685913086
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.696778848387279,,,76166af09851a852,False,0.5.0,72.88065338134766,0.3046170473098755,0.696778848387279,110.8690185546875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8638887026505591,,,76166af09851a852,False,0.5.0,34.40852737426758,0.16873712837696075,0.8638887026505591,66.6137466430664
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8628013756066668,,,76166af09851a852,False,0.5.0,31.318496704101562,0.13848263025283813,0.8628013756066668,44.72652053833008
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.661940615013668,,,76166af09851a852,False,0.5.0,99.13106536865234,0.2443050891160965,0.661940615013668,154.0293426513672
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8899375948884665,,,76166af09851a852,False,0.5.0,28.89043617248535,0.09953282028436661,0.8899375948884665,46.733192443847656
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5398096614030233,,,76166af09851a852,False,0.5.0,131.52481079101562,0.3615257740020752,0.5398096614030233,189.0467987060547
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8897709392371533,,,76166af09851a852,False,0.5.0,26.989538192749023,0.2416871339082718,0.8897709392371533,54.32698059082031
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7968337228845164,,,76166af09851a852,False,0.5.0,58.783695220947266,0.16598866879940033,0.7968337228845164,85.6836929321289
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8984904633678907,,,76166af09851a852,False,0.5.0,23.074426651000977,0.1159980520606041,0.8984904633678907,43.89505386352539
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8301802228058046,,,76166af09851a852,False,0.5.0,48.19732666015625,0.3740043640136719,0.8301802228058046,92.11780548095703
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7446601301952659,,,76166af09851a852,False,0.5.0,57.10136413574219,0.2057674378156662,0.7446601301952659,95.90335083007812
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6231388479456756,,,76166af09851a852,False,0.5.0,79.61624908447266,0.3624076545238495,0.6231388479456756,115.5511474609375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.75955077141985,,,76166af09851a852,False,0.5.0,44.38056564331055,0.22198480367660522,0.75955077141985,57.316307067871094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.5642401570719673,,,76166af09851a852,False,0.5.0,149.62779235839844,2.5434751510620117,-0.5642401570719673,196.35369873046875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7783342416011533,,,76166af09851a852,False,0.5.0,32.19148254394531,0.43195483088493347,0.7783342416011533,51.507564544677734
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7085413998097043,,,76166af09851a852,False,0.5.0,66.10338592529297,0.17744523286819458,0.7085413998097043,128.31248474121094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6694603307897464,,,76166af09851a852,False,0.5.0,79.06462097167969,0.2724069356918335,0.6694603307897464,114.98023223876953
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5535670383655584,,,76166af09851a852,False,0.5.0,94.41722869873047,0.5516922473907471,0.5535670383655584,129.0904998779297
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7074719538807072,,,76166af09851a852,False,0.5.0,79.63864135742188,0.24849073588848114,0.7074719538807072,109.65242767333984
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8392890337797825,,,76166af09851a852,False,0.5.0,38.10163497924805,0.4522377550601959,0.8392890337797825,71.8556900024414
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7506877094459872,,,76166af09851a852,False,0.5.0,69.2975845336914,0.2879221439361572,0.7506877094459872,139.04263305664062
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9083540373858047,,,76166af09851a852,False,0.5.0,23.97489356994629,0.15434755384922028,0.9083540373858047,39.122676849365234
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.36886418307796187,,,76166af09851a852,False,0.5.0,153.9490966796875,0.6814144253730774,0.36886418307796187,159.9627227783203
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7551791636131517,,,76166af09851a852,False,0.5.0,50.37343215942383,0.2204437106847763,0.7551791636131517,67.30146789550781
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7416576639394661,,,76166af09851a852,False,0.5.0,61.8093147277832,0.8855838775634766,0.7416576639394661,73.94371032714844
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8510613085828005,,,76166af09851a852,False,0.5.0,31.36174964904785,0.20557276904582977,0.8510613085828005,51.099281311035156
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.797836490770075,,,76166af09851a852,False,0.5.0,44.63103103637695,0.3093741536140442,0.797836490770075,62.30083465576172
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7431038021821235,,,76166af09851a852,False,0.5.0,50.14213562011719,0.28641778230667114,0.7431038021821235,69.65726470947266
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7154542771968857,,,76166af09851a852,False,0.5.0,74.03919219970703,0.3705977201461792,0.7154542771968857,93.86397552490234
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.33913670830103804,,,76166af09851a852,False,0.5.0,105.90847778320312,1.814812183380127,0.33913670830103804,163.4689178466797
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7713485020095997,,,76166af09851a852,False,0.5.0,41.66166305541992,0.3726673126220703,0.7713485020095997,54.06733322143555
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7037196121560938,,,76166af09851a852,False,0.5.0,62.11375045776367,0.33329224586486816,0.7037196121560938,80.94071960449219
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7827127851723155,,,76166af09851a852,False,0.5.0,49.47735595703125,0.36833807826042175,0.7827127851723155,63.971900939941406
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8015475974742963,,,76166af09851a852,False,0.5.0,40.36090850830078,0.1951344758272171,0.8015475974742963,62.11569595336914
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.04370451484957072,,,76166af09851a852,False,0.5.0,116.03667449951172,1.854278564453125,0.04370451484957072,171.46185302734375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.873184101633953,,,76166af09851a852,False,0.5.0,25.70952796936035,0.2355300635099411,0.873184101633953,44.93691635131836
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8090525206626331,,,76166af09851a852,False,0.5.0,40.57108688354492,0.1824302077293396,0.8090525206626331,67.35114288330078
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.760062437397984,,,76166af09851a852,False,0.5.0,48.36513137817383,0.22049564123153687,0.760062437397984,74.80184936523438
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6107472695049226,,,76166af09851a852,False,0.5.0,72.32437896728516,0.3264239728450775,0.6107472695049226,107.73484802246094
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5298550606803984,,,76166af09851a852,False,0.5.0,117.3991928100586,0.3855966329574585,0.5298550606803984,183.5612030029297
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7905194228016201,,,76166af09851a852,False,0.5.0,42.95612716674805,0.17167924344539642,0.7905194228016201,66.58354187011719
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7103125921834382,,,76166af09851a852,False,0.5.0,65.19949340820312,0.21080385148525238,0.7103125921834382,116.26747131347656
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.782127447677738,,,76166af09851a852,False,0.5.0,47.147029876708984,0.13969652354717255,0.782127447677738,81.35222625732422
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8346347782049457,,,76166af09851a852,False,0.5.0,41.64583206176758,0.13504640758037567,0.8346347782049457,66.94429016113281
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5838777274582531,,,76166af09851a852,False,0.5.0,140.7115020751953,0.43277058005332947,0.5838777274582531,185.9250946044922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7250213497399316,,,76166af09851a852,False,0.5.0,85.1161117553711,0.40514352917671204,0.7250213497399316,143.7252197265625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7341428881314893,,,76166af09851a852,False,0.5.0,57.35208511352539,0.8771455883979797,0.7341428881314893,84.70902252197266
